Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Oriolus chinensis,Black-naped Oriole,0.0079,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
3.0,6.0,Accipiter cooperii,Cooper's Hawk,0.0069,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
3.0,6.0,Oriolus kundoo,Indian Golden Oriole,0.0061,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
3.0,6.0,Conocephalus brevipennis,Short-winged Meadow Katydid,0.0057,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
3.0,6.0,Cypsiurus balasiensis,Asian Palm-Swift,0.0054,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Junco hyemalis,Dark-eyed Junco,0.9858,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Melospiza georgiana,Swamp Sparrow,0.0394,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Spizella passerina,Chipping Sparrow,0.0211,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Emberiza cirlus,Cirl Bunting,0.0088,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Setophaga pinus,Pine Warbler,0.0067,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Zonotrichia albicollis,White-throated Sparrow,0.0016,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Setophaga coronata,Yellow-rumped Warbler,0.0012,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0010,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Loxia leucoptera,White-winged Crossbill,0.0010,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Turdus migratorius,American Robin,0.0007,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Pipilo erythrophthalmus,Eastern Towhee,0.0004,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Thryothorus ludovicianus,Carolina Wren,0.0004,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Certhia americana,Brown Creeper,0.0004,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Cyanocitta cristata,Blue Jay,0.0003,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Leiothlypis celata,Orange-crowned Warbler,0.0002,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Spizella pusilla,Field Sparrow,0.0002,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Setophaga palmarum,Palm Warbler,0.0002,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Poecile atricapillus,Black-capped Chickadee,0.0002,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.0002,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
6.0,9.0,Dryobates pubescens,Downy Woodpecker,0.0002,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Sayornis nigricans,Black Phoebe,0.0506,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Ictinia mississippiensis,Mississippi Kite,0.0499,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0146,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Ictinia plumbea,Plumbeous Kite,0.0133,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Conopias cinchoneti,Lemon-browed Flycatcher,0.0101,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Corydon sumatranus,Dusky Broadbill,0.0079,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Phaenostictus mcleannani,Ocellated Antbird,0.0078,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0076,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Copsychus saularis,Oriental Magpie-Robin,0.0075,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Dives dives,Melodious Blackbird,0.0075,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Psarisomus dalhousiae,Long-tailed Broadbill,0.0070,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Leucopternis melanops,Black-faced Hawk,0.0062,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0056,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Camptostoma obsoletum,Southern Beardless-Tyrannulet,0.0056,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Buteo brachyurus,Short-tailed Hawk,0.0047,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Ornithion semiflavum,Yellow-bellied Tyrannulet,0.0045,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Ocyceros birostris,Indian Gray Hornbill,0.0043,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Legatus leucophaius,Piratic Flycatcher,0.0041,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Pitta brachyura,Indian Pitta,0.0041,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
9.0,10.0,Zimmerius chrysops,Golden-faced Tyrannulet,0.0040,Birdsongs Recordings\8ft\Dark_eyed_Junco_8ft.wav,-1,-1,-1,0.01
