Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
0.0,3.0,Auriparus flaviceps,Verdin,0.0000,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Melospiza melodia,Song Sparrow,0.0000,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Calypte anna,Anna's Hummingbird,0.0000,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Contopus sordidulus,Western Wood-Pewee,0.0000,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Accipiter cooperii,Cooper's Hawk,0.0000,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Eremophila alpestris,Horned Lark,0.0000,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
0.0,3.0,Icterus cucullatus,Hooded Oriole,0.0000,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Haemorhous mexicanus,House Finch,0.0358,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Haemorhous purpureus,Purple Finch,0.0099,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Passerina caerulea,Blue Grosbeak,0.0091,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Mimus polyglottos,Northern Mockingbird,0.0059,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Myadestes townsendi,Townsend's Solitaire,0.0042,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Haemorhous cassinii,Cassin's Finch,0.0037,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Pheucticus melanocephalus,Black-headed Grosbeak,0.0007,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Vireo bellii,Bell's Vireo,0.0006,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Pipilo maculatus,Spotted Towhee,0.0005,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0004,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Icterus parisorum,Scott's Oriole,0.0004,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Myiarchus cinerascens,Ash-throated Flycatcher,0.0004,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Icterus cucullatus,Hooded Oriole,0.0004,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Sayornis saya,Say's Phoebe,0.0003,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Campylorhynchus brunneicapillus,Cactus Wren,0.0003,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Zenaida asiatica,White-winged Dove,0.0002,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Aimophila ruficeps,Rufous-crowned Sparrow,0.0002,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Toxostoma redivivum,California Thrasher,0.0002,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Calypte anna,Anna's Hummingbird,0.0002,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Chamaea fasciata,Wrentit,0.0002,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Haemorhous mexicanus,House Finch,0.1712,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Myadestes townsendi,Townsend's Solitaire,0.0044,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Haemorhous purpureus,Purple Finch,0.0025,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Passerella iliaca,Fox Sparrow,0.0015,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Haemorhous cassinii,Cassin's Finch,0.0011,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Passerina caerulea,Blue Grosbeak,0.0006,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Mimus polyglottos,Northern Mockingbird,0.0004,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0002,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Sayornis saya,Say's Phoebe,0.0001,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Vireo gilvus,Warbling Vireo,0.0001,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Numenius phaeopus,Whimbrel,0.0001,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Bucephala clangula,Common Goldeneye,0.0001,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0001,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Tringa flavipes,Lesser Yellowlegs,0.0001,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Chondestes grammacus,Lark Sparrow,0.0001,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Catherpes mexicanus,Canyon Wren,0.0000,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Passer domesticus,House Sparrow,0.0000,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Agelaius phoeniceus,Red-winged Blackbird,0.0000,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Zenaida macroura,Mourning Dove,0.0000,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Salpinctes obsoletus,Rock Wren,0.0000,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Sayornis nigricans,Black Phoebe,0.8078,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0139,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Empidonax hammondii,Hammond's Flycatcher,0.0098,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Empidonax wrightii,Gray Flycatcher,0.0023,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Pyrocephalus rubinus,Vermilion Flycatcher,0.0020,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Contopus sordidulus,Western Wood-Pewee,0.0016,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0014,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Empidonax oberholseri,Dusky Flycatcher,0.0011,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0007,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spinus psaltria,Lesser Goldfinch,0.0005,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Passerina amoena,Lazuli Bunting,0.0005,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Quiscalus mexicanus,Great-tailed Grackle,0.0004,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Sitta pygmaea,Pygmy Nuthatch,0.0004,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Accipiter striatus,Sharp-shinned Hawk,0.0004,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Rallus limicola,Virginia Rail,0.0003,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Setophaga occidentalis,Hermit Warbler,0.0003,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Charadrius vociferus,Killdeer,0.0003,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryobates pubescens,Downy Woodpecker,0.0003,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Pheucticus melanocephalus,Black-headed Grosbeak,0.0003,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Icterus bullockii,Bullock's Oriole,0.0003,Birdsongs Recordings\8ft\House_Finch_8ft.wav,34.0522,-118.2437,-1,0.01
