Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
6.0,9.0,Bubo virginianus,Great Horned Owl,0.0001,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Catherpes mexicanus,Canyon Wren,0.0001,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Fulica americana,American Coot,0.0000,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Aix sponsa,Wood Duck,0.0000,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Calypte anna,Anna's Hummingbird,0.0000,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Ixobrychus exilis,Least Bittern,0.0000,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Stelgidopteryx serripennis,Northern Rough-winged Swallow,0.0000,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Charadrius vociferus,Killdeer,0.0000,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Contopus sordidulus,Western Wood-Pewee,0.0000,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0000,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Cardinalis cardinalis,Northern Cardinal,0.0000,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Dryobates villosus,Hairy Woodpecker,0.0000,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Callipepla californica,California Quail,0.0000,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Salpinctes obsoletus,Rock Wren,0.0000,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Auriparus flaviceps,Verdin,0.0000,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryocopus pileatus,Pileated Woodpecker,0.0078,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Icteria virens,Yellow-breasted Chat,0.0061,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Cardinalis cardinalis,Northern Cardinal,0.0019,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Mimus polyglottos,Northern Mockingbird,0.0018,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Streptopelia decaocto,Eurasian Collared-Dove,0.0011,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Sitta carolinensis,White-breasted Nuthatch,0.0011,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Contopus cooperi,Olive-sided Flycatcher,0.0010,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0009,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryobates pubescens,Downy Woodpecker,0.0008,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Butorides virescens,Green Heron,0.0008,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Phalaenoptilus nuttallii,Common Poorwill,0.0007,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Ixobrychus exilis,Least Bittern,0.0006,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Quiscalus mexicanus,Great-tailed Grackle,0.0006,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Numenius phaeopus,Whimbrel,0.0005,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0005,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Megaceryle alcyon,Belted Kingfisher,0.0005,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Columba livia,Rock Pigeon,0.0005,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spizella passerina,Chipping Sparrow,0.0005,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Tyto alba,Barn Owl,0.0005,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0005,Birdsongs Recordings\8ft\Rock_Pigeon_8ft.wav,34.0522,-118.2437,-1,0.01
