Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Turdus migratorius,American Robin,0.2158,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Sturnus vulgaris,European Starling,0.0780,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Spizelloides arborea,American Tree Sparrow,0.0379,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Poecile carolinensis,Carolina Chickadee,0.0231,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Euphagus carolinus,Rusty Blackbird,0.0155,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Acridotheres ginginianus,Bank Myna,0.0112,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Poecile gambeli,Mountain Chickadee,0.0103,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Urocissa flavirostris,Yellow-billed Blue-Magpie,0.0101,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Coccothraustes vespertinus,Evening Grosbeak,0.0098,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Poecile hudsonicus,Boreal Chickadee,0.0091,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Sphyrapicus varius,Yellow-bellied Sapsucker,0.0091,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Mimus polyglottos,Northern Mockingbird,0.0086,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Junco hyemalis,Dark-eyed Junco,0.0086,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Acridotheres tristis,Common Myna,0.0080,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Cyanocitta cristata,Blue Jay,0.0072,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Baeolophus bicolor,Tufted Titmouse,0.0067,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Quiscalus quiscula,Common Grackle,0.0064,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Phylidonyris pyrrhopterus,Crescent Honeyeater,0.0063,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
3.0,6.0,Buteo jamaicensis,Red-tailed Hawk,0.0058,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
6.0,9.0,Sturnus vulgaris,European Starling,0.6804,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
6.0,9.0,Zonotrichia atricapilla,Golden-crowned Sparrow,0.4729,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
6.0,9.0,Sturnus unicolor,Spotless Starling,0.1053,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
6.0,9.0,Spizelloides arborea,American Tree Sparrow,0.0703,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
6.0,9.0,Spizella passerina,Chipping Sparrow,0.0459,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
6.0,9.0,Anas platyrhynchos,Mallard,0.0402,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
6.0,9.0,Phylloscopus pulcher,Buff-barred Warbler,0.0357,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
6.0,9.0,Euplectes capensis,Yellow Bishop,0.0352,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
6.0,9.0,Lampornis amethystinus,Amethyst-throated Mountain-gem,0.0338,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
6.0,9.0,Empidonax flavescens,Yellowish Flycatcher,0.0336,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
6.0,9.0,Baeolophus atricristatus,Black-crested Titmouse,0.0202,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
6.0,9.0,Euplectes afer,Yellow-crowned Bishop,0.0191,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
6.0,9.0,Lampornis clemenciae,Blue-throated Mountain-gem,0.0183,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
6.0,9.0,Sericornis frontalis,White-browed Scrubwren,0.0135,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
6.0,9.0,Callipepla californica,California Quail,0.0104,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
6.0,9.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.0094,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
6.0,9.0,Sylviparus modestus,Yellow-browed Tit,0.0084,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
6.0,9.0,Anas fulvigula,Mottled Duck,0.0080,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
6.0,9.0,Cyanocitta stelleri,Steller's Jay,0.0077,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
6.0,9.0,Anas diazi,Mexican Duck,0.0074,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
9.0,10.0,Sturnus vulgaris,European Starling,0.2921,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
9.0,10.0,Sturnus unicolor,Spotless Starling,0.2626,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
9.0,10.0,Pastor roseus,Rosy Starling,0.0979,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
9.0,10.0,Colinus cristatus,Crested Bobwhite,0.0185,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
9.0,10.0,Zapornia pusilla,Baillon's Crake,0.0176,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
9.0,10.0,Callipepla californica,California Quail,0.0102,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
9.0,10.0,Bucephala albeola,Bufflehead,0.0098,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
9.0,10.0,Megaceryle alcyon,Belted Kingfisher,0.0083,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
9.0,10.0,Monticola solitarius,Blue Rock-Thrush,0.0078,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
9.0,10.0,Bombycilla garrulus,Bohemian Waxwing,0.0074,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
9.0,10.0,Turdus merula,Eurasian Blackbird,0.0070,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
9.0,10.0,Xenodacnis parina,Tit-like Dacnis,0.0065,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
9.0,10.0,Colinus virginianus,Northern Bobwhite,0.0065,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
9.0,10.0,Oenanthe isabellina,Isabelline Wheatear,0.0060,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
9.0,10.0,Rhopospina fruticeti,Mourning Sierra Finch,0.0060,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
9.0,10.0,Catharus ustulatus,Swainson's Thrush,0.0055,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
9.0,10.0,Cyanocitta stelleri,Steller's Jay,0.0054,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
9.0,10.0,Toxostoma rufum,Brown Thrasher,0.0052,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
9.0,10.0,Myiagra inquieta,Restless Flycatcher,0.0048,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
9.0,10.0,Aechmophorus clarkii,Clark's Grebe,0.0048,Birdsongs Recordings\4ft\European_Starling_4ft.wav,-1,-1,27,0.01
