Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Mimus gilvus,Tropical Mockingbird,0.0540,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
3.0,6.0,Toxostoma crissale,Crissal Thrasher,0.0098,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
3.0,6.0,Toxostoma rufum,Brown Thrasher,0.0092,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
3.0,6.0,Melozone fusca,Canyon Towhee,0.0035,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
3.0,6.0,Turdus migratorius,American Robin,0.0034,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
3.0,6.0,Turdus philomelos,Song Thrush,0.0032,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
3.0,6.0,Mimus saturninus,Chalk-browed Mockingbird,0.0021,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
3.0,6.0,Mimus thenca,Chilean Mockingbird,0.0018,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
3.0,6.0,Larvivora cyane,Siberian Blue Robin,0.0018,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
3.0,6.0,Turdus mandarinus,Chinese Blackbird,0.0017,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
3.0,6.0,Turdus infuscatus,Black Thrush,0.0016,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
3.0,6.0,Vireo pallens,Mangrove Vireo,0.0015,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
3.0,6.0,Pipilo maculatus,Spotted Towhee,0.0008,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
3.0,6.0,Quiscalus mexicanus,Great-tailed Grackle,0.0008,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
3.0,6.0,Mimus patagonicus,Patagonian Mockingbird,0.0007,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
3.0,6.0,Turdus rufopalliatus,Rufous-backed Robin,0.0007,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
3.0,6.0,Acridotheres tristis,Common Myna,0.0006,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
3.0,6.0,Larvivora akahige,Japanese Robin,0.0004,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
3.0,6.0,Turdus rufitorques,Rufous-collared Robin,0.0004,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
6.0,9.0,Mimus polyglottos,Northern Mockingbird,0.2844,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
6.0,9.0,Turdus mandarinus,Chinese Blackbird,0.1124,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
6.0,9.0,Mimus gilvus,Tropical Mockingbird,0.0283,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
6.0,9.0,Turdus philomelos,Song Thrush,0.0141,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
6.0,9.0,Turdus albocinctus,White-collared Blackbird,0.0105,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
6.0,9.0,Turdus flavipes,Yellow-legged Thrush,0.0059,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
6.0,9.0,Turdus infuscatus,Black Thrush,0.0043,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
6.0,9.0,Turdus assimilis,White-throated Thrush,0.0041,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
6.0,9.0,Icterus galbula,Baltimore Oriole,0.0029,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
6.0,9.0,Garrulax canorus,Chinese Hwamei,0.0028,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
6.0,9.0,Pachycephala nudigula,Bare-throated Whistler,0.0028,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
6.0,9.0,Mimus saturninus,Chalk-browed Mockingbird,0.0027,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
6.0,9.0,Cossypha semirufa,Rüppell's Robin-Chat,0.0025,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
6.0,9.0,Microeca fascinans,Jacky-winter,0.0021,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
6.0,9.0,Hafferia zeledoni,Zeledon's Antbird,0.0018,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
6.0,9.0,Dicrurus leucophaeus,Ashy Drongo,0.0018,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
6.0,9.0,Toxostoma rufum,Brown Thrasher,0.0016,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
6.0,9.0,Turdus aurantius,White-chinned Thrush,0.0016,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
6.0,9.0,Phylidonyris niger,White-cheeked Honeyeater,0.0014,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
6.0,9.0,Turdus rufiventris,Rufous-bellied Thrush,0.0013,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
9.0,10.0,Dicrurus macrocercus,Black Drongo,0.0397,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
9.0,10.0,Hypsipetes ganeesa,Square-tailed Bulbul,0.0390,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
9.0,10.0,Turdus mandarinus,Chinese Blackbird,0.0322,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
9.0,10.0,Chloropsis aurifrons,Golden-fronted Leafbird,0.0318,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
9.0,10.0,Garrulax taewanus,Taiwan Hwamei,0.0280,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
9.0,10.0,Geokichla citrina,Orange-headed Thrush,0.0252,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
9.0,10.0,Chamaea fasciata,Wrentit,0.0234,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
9.0,10.0,Myrmoborus lugubris,Ash-breasted Antbird,0.0170,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
9.0,10.0,Dicrurus leucophaeus,Ashy Drongo,0.0161,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
9.0,10.0,Dicrurus aeneus,Bronzed Drongo,0.0137,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
9.0,10.0,Hafferia zeledoni,Zeledon's Antbird,0.0120,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
9.0,10.0,Cutia nipalensis,Himalayan Cutia,0.0111,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
9.0,10.0,Icterus auratus,Orange Oriole,0.0107,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
9.0,10.0,Pteruthius aeralatus,Blyth's Shrike-Babbler,0.0105,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
9.0,10.0,Pycnonotus striatus,Striated Bulbul,0.0103,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
9.0,10.0,Copsychus saularis,Oriental Magpie-Robin,0.0101,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
9.0,10.0,Dicrurus paradiseus,Greater Racket-tailed Drongo,0.0096,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
9.0,10.0,Microeca fascinans,Jacky-winter,0.0089,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
9.0,10.0,Gymnocichla nudiceps,Bare-crowned Antbird,0.0077,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
9.0,10.0,Pycnonotus aurigaster,Sooty-headed Bulbul,0.0068,Birdsongs Recordings\4ft\Northern_Mockingbird_4ft.wav,-1,-1,27,0.01
