Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
0.0,3.0,Spizella passerina,Chipping Sparrow,0.0001,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.0001,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0199,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Setophaga coronata,Yellow-rumped Warbler,0.0136,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Spizella passerina,Chipping Sparrow,0.0135,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Pipilo maculatus,Spotted Towhee,0.0124,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Junco hyemalis,Dark-eyed Junco,0.0117,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Passerina amoena,Lazuli Bunting,0.0113,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Calypte anna,Anna's Hummingbird,0.0088,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Vireo gilvus,Warbling Vireo,0.0086,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Spinus tristis,American Goldfinch,0.0086,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Dryobates villosus,Hairy Woodpecker,0.0077,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Certhia americana,Brown Creeper,0.0071,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Thryomanes bewickii,Bewick's Wren,0.0070,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Melospiza melodia,Song Sparrow,0.0064,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Buteo lineatus,Red-shouldered Hawk,0.0058,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Contopus sordidulus,Western Wood-Pewee,0.0055,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0054,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Falco sparverius,American Kestrel,0.0051,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Accipiter cooperii,Cooper's Hawk,0.0050,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0045,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Spinus pinus,Pine Siskin,0.0044,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Branta canadensis,Canada Goose,0.0225,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Cardinalis cardinalis,Northern Cardinal,0.0158,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sitta carolinensis,White-breasted Nuthatch,0.0149,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Corvus brachyrhynchos,American Crow,0.0094,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Anas platyrhynchos,Mallard,0.0059,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Certhia americana,Brown Creeper,0.0057,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Spinus tristis,American Goldfinch,0.0044,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0037,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Megaceryle alcyon,Belted Kingfisher,0.0033,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Dryobates pubescens,Downy Woodpecker,0.0024,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Dryobates villosus,Hairy Woodpecker,0.0022,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Haemorhous purpureus,Purple Finch,0.0020,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Falco peregrinus,Peregrine Falcon,0.0018,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.0015,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Charadrius vociferus,Killdeer,0.0014,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Tyto alba,Barn Owl,0.0013,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Spizella passerina,Chipping Sparrow,0.0012,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Numenius phaeopus,Whimbrel,0.0011,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Passer domesticus,House Sparrow,0.0010,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0009,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Bubo virginianus,Great Horned Owl,0.0053,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0052,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0051,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Spizella passerina,Chipping Sparrow,0.0046,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Certhia americana,Brown Creeper,0.0042,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0039,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Corvus brachyrhynchos,American Crow,0.0038,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0038,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Cardinalis cardinalis,Northern Cardinal,0.0035,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Megaceryle alcyon,Belted Kingfisher,0.0034,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Contopus cooperi,Olive-sided Flycatcher,0.0031,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0030,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Haemorhous mexicanus,House Finch,0.0030,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0030,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Dryobates villosus,Hairy Woodpecker,0.0029,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Sitta carolinensis,White-breasted Nuthatch,0.0024,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Branta canadensis,Canada Goose,0.0024,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Setophaga coronata,Yellow-rumped Warbler,0.0023,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Dryobates pubescens,Downy Woodpecker,0.0023,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Passerina amoena,Lazuli Bunting,0.0019,Birdsongs Recordings\1ft\Bewicks_Wren_1ft.wav,34.0522,-118.2437,27,0.01
