Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Thryomanes bewickii,Bewick's Wren,0.0014,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0014,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Icterus cucullatus,Hooded Oriole,0.0013,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Vireo bellii,Bell's Vireo,0.0006,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Vireo gilvus,Warbling Vireo,0.0006,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Molothrus ater,Brown-headed Cowbird,0.0006,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Chamaea fasciata,Wrentit,0.0005,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Passerculus sandwichensis,Savannah Sparrow,0.0005,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Catherpes mexicanus,Canyon Wren,0.0004,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Campylorhynchus brunneicapillus,Cactus Wren,0.0004,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Contopus sordidulus,Western Wood-Pewee,0.0003,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Passer domesticus,House Sparrow,0.0003,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Salpinctes obsoletus,Rock Wren,0.0003,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0003,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0003,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Spizella passerina,Chipping Sparrow,0.0003,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Tachycineta thalassina,Violet-green Swallow,0.0002,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Calypte anna,Anna's Hummingbird,0.9953,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Passerculus sandwichensis,Savannah Sparrow,0.0065,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Salpinctes obsoletus,Rock Wren,0.0016,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Calypte costae,Costa's Hummingbird,0.0016,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Molothrus ater,Brown-headed Cowbird,0.0008,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Bubo virginianus,Great Horned Owl,0.0007,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0007,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sayornis saya,Say's Phoebe,0.0004,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Spizella passerina,Chipping Sparrow,0.0004,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Campylorhynchus brunneicapillus,Cactus Wren,0.0004,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sturnus vulgaris,European Starling,0.0004,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Hirundo rustica,Barn Swallow,0.0004,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Melozone crissalis,California Towhee,0.0004,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Hydroprogne caspia,Caspian Tern,0.0003,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Columba livia,Rock Pigeon,0.0003,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Melanerpes formicivorus,Acorn Woodpecker,0.0003,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0003,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Larus delawarensis,Ring-billed Gull,0.0002,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Catherpes mexicanus,Canyon Wren,0.0002,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Falco sparverius,American Kestrel,0.0002,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.8020,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Passerculus sandwichensis,Savannah Sparrow,0.0069,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Spizella passerina,Chipping Sparrow,0.0023,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Thryomanes bewickii,Bewick's Wren,0.0023,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Selasphorus rufus,Rufous Hummingbird,0.0022,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Calypte costae,Costa's Hummingbird,0.0020,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Molothrus ater,Brown-headed Cowbird,0.0018,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Salpinctes obsoletus,Rock Wren,0.0013,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Hirundo rustica,Barn Swallow,0.0012,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Cistothorus palustris,Marsh Wren,0.0012,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Selasphorus sasin,Allen's Hummingbird,0.0011,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Troglodytes aedon,House Wren,0.0010,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Euphagus cyanocephalus,Brewer's Blackbird,0.0008,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Certhia americana,Brown Creeper,0.0007,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Agelaius phoeniceus,Red-winged Blackbird,0.0007,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Sturnus vulgaris,European Starling,0.0006,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Passer domesticus,House Sparrow,0.0006,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Larus delawarensis,Ring-billed Gull,0.0005,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Melanerpes formicivorus,Acorn Woodpecker,0.0005,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Psaltriparus minimus,Bushtit,0.0005,Birdsongs Recordings\1ft\Annas_Hummingbird_1ft.wav,34.0522,-118.2437,27,0.01
