Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Calypte anna,Anna's Hummingbird,0.9986,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
3.0,6.0,Locustella fluviatilis,River Warbler,0.0022,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
3.0,6.0,Troglodytes aedon,House Wren,0.0019,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
3.0,6.0,Thryomanes bewickii,Bewick's Wren,0.0017,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
3.0,6.0,Phoenicurus ochruros,Black Redstart,0.0010,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
3.0,6.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0004,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
3.0,6.0,Mohoua albicilla,Whitehead,0.0003,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
3.0,6.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0002,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
3.0,6.0,Thryothorus ludovicianus,Carolina Wren,0.0002,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
3.0,6.0,Psaltriparus minimus,Bushtit,0.0002,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
3.0,6.0,Spizella pallida,Clay-colored Sparrow,0.0002,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
3.0,6.0,Coereba flaveola,Bananaquit,0.0002,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
3.0,6.0,Haemorhous mexicanus,House Finch,0.0001,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
3.0,6.0,Seiurus aurocapilla,Ovenbird,0.0001,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
3.0,6.0,Spizella passerina,Chipping Sparrow,0.0001,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
3.0,6.0,Geothlypis tolmiei,MacGillivray's Warbler,0.0001,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
3.0,6.0,Vireo gilvus,Warbling Vireo,0.0001,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0001,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
3.0,6.0,Oreothlypis superciliosa,Crescent-chested Warbler,0.0001,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
3.0,6.0,Passerculus sandwichensis,Savannah Sparrow,0.0001,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Calypte anna,Anna's Hummingbird,0.9993,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Coereba flaveola,Bananaquit,0.0050,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Phoenicurus ochruros,Black Redstart,0.0024,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Locustella mandelli,Russet Bush Warbler,0.0024,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Passerculus sandwichensis,Savannah Sparrow,0.0017,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Euphonia violacea,Violaceous Euphonia,0.0012,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Falco columbarius,Merlin,0.0009,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Quiscalus major,Boat-tailed Grackle,0.0006,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Mixornis flavicollis,Gray-cheeked Tit-Babbler,0.0005,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Troglodytes aedon,House Wren,0.0005,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0004,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Molothrus ater,Brown-headed Cowbird,0.0004,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Chlorospingus semifuscus,Dusky Chlorospingus,0.0004,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Bubo virginianus,Great Horned Owl,0.0004,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0003,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Melozone crissalis,California Towhee,0.0003,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Sericornis frontalis,White-browed Scrubwren,0.0003,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Hirundo rustica,Barn Swallow,0.0003,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Archilochus alexandri,Black-chinned Hummingbird,0.0003,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Calypte costae,Costa's Hummingbird,0.0002,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.9928,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Selasphorus rufus,Rufous Hummingbird,0.0055,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Vermivora cyanoptera,Blue-winged Warbler,0.0042,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Sayornis nigricans,Black Phoebe,0.0040,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Spizella pallida,Clay-colored Sparrow,0.0031,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Ploceus velatus,Southern Masked-Weaver,0.0031,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Phoenicurus ochruros,Black Redstart,0.0030,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Molothrus ater,Brown-headed Cowbird,0.0026,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Spinus tristis,American Goldfinch,0.0021,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Mohoua albicilla,Whitehead,0.0020,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Melaenornis silens,Fiscal Flycatcher,0.0018,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Passerculus sandwichensis,Savannah Sparrow,0.0017,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Thryomanes bewickii,Bewick's Wren,0.0016,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Coereba flaveola,Bananaquit,0.0013,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Dicrurus leucophaeus,Ashy Drongo,0.0012,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Niltava macgrigoriae,Small Niltava,0.0012,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Sicalis luteola,Grassland Yellow-Finch,0.0012,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Calypte costae,Costa's Hummingbird,0.0011,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Ploceus cucullatus,Village Weaver,0.0010,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Spodiornis rusticus,Slaty Finch,0.0009,Birdsongs Recordings\4ft\Annas_Hummingbird_4ft.wav,-1,-1,-1,0.01
