Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Leiothlypis ruficapilla,Nashville Warbler,0.0031,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
3.0,6.0,Molothrus ater,Brown-headed Cowbird,0.0024,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
3.0,6.0,Setophaga striata,Blackpoll Warbler,0.0022,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
3.0,6.0,Spizella pallida,Clay-colored Sparrow,0.0022,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
3.0,6.0,Mniotilta varia,Black-and-white Warbler,0.0018,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
3.0,6.0,Setophaga coronata,Yellow-rumped Warbler,0.0016,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
3.0,6.0,Vireo griseus,White-eyed Vireo,0.0016,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
3.0,6.0,Empidonax alnorum,Alder Flycatcher,0.0015,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
3.0,6.0,Oporornis agilis,Connecticut Warbler,0.0013,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
3.0,6.0,Melospiza melodia,Song Sparrow,0.0012,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
3.0,6.0,Vireo gilvus,Warbling Vireo,0.0012,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
3.0,6.0,Empidonax minimus,Least Flycatcher,0.0011,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0010,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
3.0,6.0,Setophaga fusca,Blackburnian Warbler,0.0010,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
3.0,6.0,Geothlypis philadelphia,Mourning Warbler,0.0010,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Amblycorypha longinicta,Common Virtuoso Katydid,0.2776,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Setophaga ruticilla,American Redstart,0.2445,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0233,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Setophaga americana,Northern Parula,0.0158,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Setophaga cerulea,Cerulean Warbler,0.0155,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Helmitheros vermivorum,Worm-eating Warbler,0.0149,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Setophaga citrina,Hooded Warbler,0.0144,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Larvivora cyane,Siberian Blue Robin,0.0138,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Phylloscopus trochiloides,Greenish Warbler,0.0113,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Spizella passerina,Chipping Sparrow,0.0093,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Certhia americana,Brown Creeper,0.0087,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Protonotaria citrea,Prothonotary Warbler,0.0081,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Setophaga pinus,Pine Warbler,0.0079,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Empidonax minimus,Least Flycatcher,0.0076,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Scudderia furcata,Fork-tailed Bush Katydid,0.0067,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Phylloscopus nitidus,Green Warbler,0.0067,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Vireo olivaceus,Red-eyed Vireo,0.0063,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Setophaga palmarum,Palm Warbler,0.0061,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Leiothlypis ruficapilla,Nashville Warbler,0.0054,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0049,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Chamaepetes goudotii,Sickle-winged Guan,0.0196,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Vireo philadelphicus,Philadelphia Vireo,0.0177,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Pipilo erythrophthalmus,Eastern Towhee,0.0167,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Vireo solitarius,Blue-headed Vireo,0.0141,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Vireo cassinii,Cassin's Vireo,0.0124,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Carpodacus erythrinus,Common Rosefinch,0.0113,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Setophaga pensylvanica,Chestnut-sided Warbler,0.0104,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Oporornis agilis,Connecticut Warbler,0.0100,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Bolborhynchus lineola,Barred Parakeet,0.0097,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Piranga olivacea,Scarlet Tanager,0.0094,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Limnothlypis swainsonii,Swainson's Warbler,0.0093,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Setophaga pinus,Pine Warbler,0.0088,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Phoenicurus phoenicurus,Common Redstart,0.0087,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Synallaxis azarae,Azara's Spinetail,0.0087,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Vireo olivaceus,Red-eyed Vireo,0.0085,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Setophaga ruticilla,American Redstart,0.0085,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Haemorhous mexicanus,House Finch,0.0081,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Helmitheros vermivorum,Worm-eating Warbler,0.0079,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Phylloscopus collybita,Common Chiffchaff,0.0070,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Parkesia motacilla,Louisiana Waterthrush,0.0067,Birdsongs Recordings\4ft\Northern_Yellow_Warbler_4ft.wav,-1,-1,-1,0.01
