Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
9.0,10.0,Leiothlypis virginiae,Virginia's Warbler,0.0085,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0078,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Francolinus pictus,Painted Francolin,0.0076,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Falco columbarius,Merlin,0.0075,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0069,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Sayornis nigricans,Black Phoebe,0.0068,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Phylloscopus tenellipes,Pale-legged Leaf Warbler,0.0064,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Spizella pallida,Clay-colored Sparrow,0.0061,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Bombycilla cedrorum,Cedar Waxwing,0.0058,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Dryobates villosus,Hairy Woodpecker,0.0058,Birdsongs Recordings\4ft\Spotted_Towhee_4ft.wav,-1,-1,-1,0.01
