Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
6.0,9.0,Turdus iliacus,Redwing,0.0001,Birdsongs Recordings\4ft\House_Finch_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Copsychus saularis,Oriental Magpie-Robin,0.0001,Birdsongs Recordings\4ft\House_Finch_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Dryobates pubescens,Downy Woodpecker,0.0001,Birdsongs Recordings\4ft\House_Finch_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Sayornis saya,Say's Phoebe,0.0001,Birdsongs Recordings\4ft\House_Finch_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Agelaius phoeniceus,Red-winged Blackbird,0.0001,Birdsongs Recordings\4ft\House_Finch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Sialia sialis,Eastern Bluebird,0.0447,Birdsongs Recordings\4ft\House_Finch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Sialia mexicana,Western Bluebird,0.0318,Birdsongs Recordings\4ft\House_Finch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Euphagus carolinus,Rusty Blackbird,0.0244,Birdsongs Recordings\4ft\House_Finch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Vermivora cyanoptera,Blue-winged Warbler,0.0212,Birdsongs Recordings\4ft\House_Finch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Oporornis agilis,Connecticut Warbler,0.0211,Birdsongs Recordings\4ft\House_Finch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Vermivora chrysoptera,Golden-winged Warbler,0.0192,Birdsongs Recordings\4ft\House_Finch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Setophaga pinus,Pine Warbler,0.0192,Birdsongs Recordings\4ft\House_Finch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Icterus galbula,Baltimore Oriole,0.0190,Birdsongs Recordings\4ft\House_Finch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0188,Birdsongs Recordings\4ft\House_Finch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Piranga rubra,Summer Tanager,0.0187,Birdsongs Recordings\4ft\House_Finch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Setophaga tigrina,Cape May Warbler,0.0173,Birdsongs Recordings\4ft\House_Finch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Spizella passerina,Chipping Sparrow,0.0171,Birdsongs Recordings\4ft\House_Finch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Pheucticus ludovicianus,Rose-breasted Grosbeak,0.0148,Birdsongs Recordings\4ft\House_Finch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Icterus spurius,Orchard Oriole,0.0147,Birdsongs Recordings\4ft\House_Finch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Turdus migratorius,American Robin,0.0131,Birdsongs Recordings\4ft\House_Finch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Leiothlypis ruficapilla,Nashville Warbler,0.0116,Birdsongs Recordings\4ft\House_Finch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Setophaga striata,Blackpoll Warbler,0.0114,Birdsongs Recordings\4ft\House_Finch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Zonotrichia albicollis,White-throated Sparrow,0.0107,Birdsongs Recordings\4ft\House_Finch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Contopus cooperi,Olive-sided Flycatcher,0.0105,Birdsongs Recordings\4ft\House_Finch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0104,Birdsongs Recordings\4ft\House_Finch_4ft.wav,-1,-1,-1,0.01
