Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Melozone crissalis,California Towhee,0.0023,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Spinus psaltria,Lesser Goldfinch,0.3872,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Turdus flavipes,Yellow-legged Thrush,0.0513,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Spinus lawrencei,Lawrence's Goldfinch,0.0281,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Copsychus saularis,Oriental Magpie-Robin,0.0095,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Spinus spinus,Eurasian Siskin,0.0068,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Chondestes grammacus,Lark Sparrow,0.0066,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Turdus nigriceps,Andean Slaty Thrush,0.0046,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Polioptila dumicola,Masked Gnatcatcher,0.0044,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Spizelloides arborea,American Tree Sparrow,0.0037,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Phylloscopus proregulus,Pallas's Leaf Warbler,0.0031,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Mimus triurus,White-banded Mockingbird,0.0025,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Dumetella carolinensis,Gray Catbird,0.0023,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Zonotrichia atricapilla,Golden-crowned Sparrow,0.0021,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Mimus polyglottos,Northern Mockingbird,0.0019,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Mirafra cheniana,Latakoo Lark,0.0017,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Lanius collurio,Red-backed Shrike,0.0017,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Sayornis nigricans,Black Phoebe,0.0016,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Spinus notatus,Black-headed Siskin,0.0013,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Turdus leucops,Pale-eyed Thrush,0.0012,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
6.0,9.0,Meleagris gallopavo,Wild Turkey,0.0012,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Hedydipna collaris,Collared Sunbird,0.4535,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Spinus tristis,American Goldfinch,0.4459,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Saltator orenocensis,Orinocan Saltator,0.0363,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Thraupis sayaca,Sayaca Tanager,0.0262,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Atlapetes melanolaemus,Black-faced Brushfinch,0.0215,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Copsychus saularis,Oriental Magpie-Robin,0.0140,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Passerina cyanea,Indigo Bunting,0.0122,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Spinus psaltria,Lesser Goldfinch,0.0076,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Sporophila minuta,Ruddy-breasted Seedeater,0.0053,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Periparus rubidiventris,Rufous-vented Tit,0.0052,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Leptocoma zeylonica,Purple-rumped Sunbird,0.0049,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Granatellus venustus,Red-breasted Chat,0.0045,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Cinnyris lotenius,Loten's Sunbird,0.0044,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Atlapetes leucopis,White-rimmed Brushfinch,0.0039,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Atlapetes tibialis,Yellow-thighed Brushfinch,0.0037,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Serinus canaria,Island Canary,0.0030,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Thraupis cyanoptera,Azure-shouldered Tanager,0.0027,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Cinnyris jugularis,Olive-backed Sunbird,0.0026,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.0023,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
9.0,10.0,Cinnyris solaris,Flame-breasted Sunbird,0.0023,Birdsongs Recordings\4ft\Lesser_Goldfinch_4ft.wav,-1,-1,-1,0.01
