Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
6.0,9.0,Pipilo maculatus,Spotted Towhee,0.9388,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Pipilo chlorurus,Green-tailed Towhee,0.7908,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Geothlypis tolmiei,MacGillivray's Warbler,0.0093,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Aimophila ruficeps,Rufous-crowned Sparrow,0.0034,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Melospiza lincolnii,Lincoln's Sparrow,0.0028,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Passerella iliaca,Fox Sparrow,0.0024,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Junco hyemalis,Dark-eyed Junco,0.0016,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Leiothlypis celata,Orange-crowned Warbler,0.0016,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Empidonax oberholseri,Dusky Flycatcher,0.0014,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spizella atrogularis,Black-chinned Sparrow,0.0014,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Pooecetes gramineus,Vesper Sparrow,0.0012,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Setophaga coronata,Yellow-rumped Warbler,0.0008,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Passerina amoena,Lazuli Bunting,0.0008,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Piranga ludoviciana,Western Tanager,0.0005,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Chondestes grammacus,Lark Sparrow,0.0004,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Oreortyx pictus,Mountain Quail,0.0003,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0003,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Empidonax wrightii,Gray Flycatcher,0.0003,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Cyanocitta stelleri,Steller's Jay,0.0003,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Turdus migratorius,American Robin,0.0002,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Bubo virginianus,Great Horned Owl,0.0033,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0027,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryocopus pileatus,Pileated Woodpecker,0.0026,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Bombycilla cedrorum,Cedar Waxwing,0.0024,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Junco hyemalis,Dark-eyed Junco,0.0022,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Catharus ustulatus,Swainson's Thrush,0.0021,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0020,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Megaceryle alcyon,Belted Kingfisher,0.0020,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0020,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Leiothlypis celata,Orange-crowned Warbler,0.0018,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Certhia americana,Brown Creeper,0.0017,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Sitta canadensis,Red-breasted Nuthatch,0.0016,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Anthus rubescens,American Pipit,0.0015,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0015,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Cyanocitta stelleri,Steller's Jay,0.0015,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Contopus cooperi,Olive-sided Flycatcher,0.0015,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spizella passerina,Chipping Sparrow,0.0015,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Pandion haliaetus,Osprey,0.0015,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Haemorhous mexicanus,House Finch,0.0015,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Setophaga coronata,Yellow-rumped Warbler,0.0015,Filtered_Without_Harmonics\Normalized_Audio\Spotted Towhee.wav,34.0522,-118.2437,-1,0.01
