Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
6.0,9.0,Columba livia,Rock Pigeon,0.0010,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Streptopelia decaocto,Eurasian Collared-Dove,0.0010,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Corvus brachyrhynchos,American Crow,0.0007,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sitta carolinensis,White-breasted Nuthatch,0.0007,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sturnus vulgaris,European Starling,0.0007,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0006,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Stelgidopteryx serripennis,Northern Rough-winged Swallow,0.0005,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Cardinalis cardinalis,Northern Cardinal,0.0005,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Haemorhous purpureus,Purple Finch,0.0004,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Accipiter cooperii,Cooper's Hawk,0.0004,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Branta canadensis,Canada Goose,0.0004,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Tachycineta bicolor,Tree Swallow,0.0004,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Passer domesticus,House Sparrow,0.3430,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Haemorhous mexicanus,House Finch,0.0022,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Streptopelia decaocto,Eurasian Collared-Dove,0.0008,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Columba livia,Rock Pigeon,0.0008,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Pheucticus melanocephalus,Black-headed Grosbeak,0.0005,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Zenaida macroura,Mourning Dove,0.0004,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Sturnus vulgaris,European Starling,0.0004,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0003,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Turdus migratorius,American Robin,0.0003,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Icterus cucullatus,Hooded Oriole,0.0003,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Haemorhous purpureus,Purple Finch,0.0003,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Quiscalus mexicanus,Great-tailed Grackle,0.0002,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0002,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Corvus brachyrhynchos,American Crow,0.0002,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0002,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Melospiza melodia,Song Sparrow,0.0002,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Branta canadensis,Canada Goose,0.0002,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Vireo huttoni,Hutton's Vireo,0.0002,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Pandion haliaetus,Osprey,0.0002,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Melozone crissalis,California Towhee,0.0002,Birdsongs Recordings\36ft\House_Sparrow_36ft.wav,34.0522,-118.2437,27,0.01
