Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
9.0,10.0,Stelgidopteryx serripennis,Northern Rough-winged Swallow,0.0019,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0018,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0016,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Spinus pinus,Pine Siskin,0.0016,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0015,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Passerina amoena,Lazuli Bunting,0.0014,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Haemorhous mexicanus,House Finch,0.0013,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Sitta pygmaea,Pygmy Nuthatch,0.0013,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Certhia americana,Brown Creeper,0.0013,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0012,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Setophaga coronata,Yellow-rumped Warbler,0.0012,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0010,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Sayornis nigricans,Black Phoebe,0.0010,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Pipilo maculatus,Spotted Towhee,0.0010,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Bubo virginianus,Great Horned Owl,0.0010,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0010,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Corvus brachyrhynchos,American Crow,0.0010,Birdsongs Recordings\36ft\Mourning_Dove_36ft.wav,34.0522,-118.2437,27,0.01
