Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
6.0,9.0,Zenaida macroura,Mourning Dove,0.0005,Birdsongs Recordings\36ft\House_Finch_36ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0004,Birdsongs Recordings\36ft\House_Finch_36ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Dryobates villosus,Hairy Woodpecker,0.0004,Birdsongs Recordings\36ft\House_Finch_36ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Passer domesticus,House Sparrow,0.0003,Birdsongs Recordings\36ft\House_Finch_36ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sayornis saya,Say's Phoebe,0.0003,Birdsongs Recordings\36ft\House_Finch_36ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Accipiter cooperii,Cooper's Hawk,0.0003,Birdsongs Recordings\36ft\House_Finch_36ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Tyrannus verticalis,Western Kingbird,0.0003,Birdsongs Recordings\36ft\House_Finch_36ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Piranga ludoviciana,Western Tanager,0.0002,Birdsongs Recordings\36ft\House_Finch_36ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Mimus polyglottos,Northern Mockingbird,0.0002,Birdsongs Recordings\36ft\House_Finch_36ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Calypte anna,Anna's Hummingbird,0.0002,Birdsongs Recordings\36ft\House_Finch_36ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Spinus tristis,American Goldfinch,0.0002,Birdsongs Recordings\36ft\House_Finch_36ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Catherpes mexicanus,Canyon Wren,0.0002,Birdsongs Recordings\36ft\House_Finch_36ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Branta canadensis,Canada Goose,0.0002,Birdsongs Recordings\36ft\House_Finch_36ft.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Colaptes auratus,Northern Flicker,0.0002,Birdsongs Recordings\36ft\House_Finch_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Contopus cooperi,Olive-sided Flycatcher,0.0014,Birdsongs Recordings\36ft\House_Finch_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0013,Birdsongs Recordings\36ft\House_Finch_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Certhia americana,Brown Creeper,0.0012,Birdsongs Recordings\36ft\House_Finch_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0010,Birdsongs Recordings\36ft\House_Finch_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Dryobates villosus,Hairy Woodpecker,0.0009,Birdsongs Recordings\36ft\House_Finch_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Passerina amoena,Lazuli Bunting,0.0007,Birdsongs Recordings\36ft\House_Finch_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Oreortyx pictus,Mountain Quail,0.0007,Birdsongs Recordings\36ft\House_Finch_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Bubo virginianus,Great Horned Owl,0.0007,Birdsongs Recordings\36ft\House_Finch_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Calypte anna,Anna's Hummingbird,0.0007,Birdsongs Recordings\36ft\House_Finch_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0007,Birdsongs Recordings\36ft\House_Finch_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Stelgidopteryx serripennis,Northern Rough-winged Swallow,0.0006,Birdsongs Recordings\36ft\House_Finch_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Sayornis nigricans,Black Phoebe,0.0006,Birdsongs Recordings\36ft\House_Finch_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0006,Birdsongs Recordings\36ft\House_Finch_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Patagioenas fasciata,Band-tailed Pigeon,0.0006,Birdsongs Recordings\36ft\House_Finch_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Catherpes mexicanus,Canyon Wren,0.0006,Birdsongs Recordings\36ft\House_Finch_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Chamaea fasciata,Wrentit,0.0006,Birdsongs Recordings\36ft\House_Finch_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Zonotrichia leucophrys,White-crowned Sparrow,0.0006,Birdsongs Recordings\36ft\House_Finch_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Leiothlypis celata,Orange-crowned Warbler,0.0005,Birdsongs Recordings\36ft\House_Finch_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Accipiter cooperii,Cooper's Hawk,0.0005,Birdsongs Recordings\36ft\House_Finch_36ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Catharus ustulatus,Swainson's Thrush,0.0005,Birdsongs Recordings\36ft\House_Finch_36ft.wav,34.0522,-118.2437,27,0.01
